0.05043484,0.05622245,0.08268007,0.04630084,0.08598727,0.08598727,0.01736281,0.08268007,0.06366365,0.06118325,0.07110486,0.05787605,0.03472563,0.06945126,0.08268007,0.04712764,0.05849695,0.02638313,-0.0865383,-0.09040423,-0.02484443,0.02408858,-0.00916931,0.01792224,-0.01509374,0.00836383,-0.00296524,0.03058535,0.00327184,0.01078368,0.01390161,0.01252458,0.01235659,0.01486889
0.06084681,0.02737054,0.046951,0.06842634,0.03747658,0.0212648,0.00547411,0.0410558,0.04568774,0.02210697,0.02905488,0.05158293,0.05958355,0.03473953,0.06695254,0.09137548,0.0900641,0.04683912,-0.04046877,-0.0693062,-0.00361953,0.06130607,0.03667755,0.00688776,-6.041e-05,0.01872273,0.01958575,0.03173905,0.04489436,0.01244335,-0.00112771,-0.00726348,0.01092171,0.03181496
0.10088217,0.04716569,0.06681806,0.05371648,0.07336885,0.05371648,0.02096253,0.06943838,0.06812822,0.04323522,0.04978601,0.0406149,0.024893,0.07467901,0.06419775,0.06026727,0.06805759,0.05533419,-0.0823645,-0.05471183,-0.0228832,0.0329777,-0.01543537,0.01692206,-0.00618691,-0.0128776,0.00048484,1.04e-06,0.02710391,0.03330686,-0.00260096,0.0158082,-0.00663351,0.04182744
0.09023048,0.03476412,0.05390392,0.07734041,0.05898183,0.03007683,0.01015581,0.0480448,0.05429453,0.03320169,0.03554534,0.0433575,0.0527321,0.04921663,0.06679399,0.08085589,0.10164426,0.03820197,-0.05463245,-0.05610017,-0.01136306,0.05747007,0.01552208,0.0087939,-0.00110861,-0.01260628,-0.00093847,0.02501819,0.02948865,0.00120012,0.00096902,0.01046631,0.00524365,0.02323493
0.06774743,0.03484154,0.06290833,0.02709897,0.05323013,0.06774743,0.01935641,0.06774743,0.05032666,0.06000487,0.05806923,0.04935884,0.02225987,0.04548756,0.07645782,0.04645538,0.06006612,0.04134221,-0.07955145,-0.06153571,-0.02340271,0.02567425,0.01567805,0.04839061,-0.02983875,-0.00358074,-0.00937772,0.02774822,0.0513307,0.04169573,0.02078308,0.00970544,0.01788062,0.03789416
0.07599635,0.05360738,0.07126629,0.049508,0.05770677,0.08167243,0.01986627,0.06653622,0.0595988,0.03847118,0.0570761,0.04540861,0.05676076,0.0520307,0.05266137,0.06842825,0.11200618,0.01698827,-0.06924056,-0.06026786,0.00951994,0.03383927,0.00157785,-0.00022949,-0.0135323,-0.02008658,0.00818888,0.03243087,0.01196933,0.00277755,0.0100811,0.00249609,-0.00707138,0.02195737
0.07316797,0.05833207,0.06709873,0.06035514,0.07957438,0.0644013,0.01382436,0.08294617,0.0660872,0.0461936,0.05361155,0.05260001,0.04012437,0.07148207,0.08395771,0.07148207,0.0755306,0.00701809,-0.06571379,-0.08400284,-0.01756504,0.03021918,-0.00394464,0.01068212,-0.02160895,0.01327866,-0.00186216,0.01220919,0.01233025,0.00931826,0.01437407,-0.00242799,0.0035428,0.02338347
0.06676817,0.04388223,0.05836966,0.05438037,0.05878959,0.03695345,0.00503911,0.04934126,0.04598186,0.02960476,0.03926305,0.04262245,0.05186081,0.03968297,0.05480029,0.07264713,0.08668654,0.04160375,-0.0416518,-0.06472745,0.0075005,0.0459214,0.02741094,0.01363883,0.00260632,0.02653182,0.00616871,0.02884773,0.03007215,0.01518988,-0.00941275,-0.01405684,0.01730097,0.03038213
0.08735513,0.04116736,0.05321634,0.03614695,0.04116736,0.04819593,0.01907756,0.061249,0.05120818,0.04518369,0.061249,0.04016328,0.03915919,0.03413878,0.06426124,0.04217144,0.07428962,0.05978396,-0.06704519,-0.05500496,0.00015048,0.02862945,0.00803688,0.03104883,-0.02423633,-0.00487918,-0.01557689,0.04169824,0.03219531,0.06504574,0.01204563,0.01043268,0.02436437,0.01391095
0.04275162,0.0362741,0.05959317,0.04404713,0.06088867,0.05829767,0.01425054,0.05570666,0.04016061,0.05441115,0.05182015,0.04275162,0.03886511,0.04016061,0.06347968,0.05441115,0.08384806,0.04061885,-0.07013164,-0.06293464,-0.00300006,0.04822214,0.02490923,0.01874184,-0.00414601,0.03830143,0.02580983,0.03259334,0.03192482,0.01872243,-0.01177111,-0.00485748,0.00072334,0.03455597
0.06509775,0.02834902,0.03569877,0.0461984,0.03044895,0.02834902,0.00419985,0.05669804,0.03359884,0.02099927,0.02204924,0.02939898,0.0461984,0.04094858,0.04409848,0.10184648,0.09314946,0.06004372,-0.03093862,-0.03076878,-0.01269803,0.06240246,0.03199181,0.04327409,-0.01049123,-0.00890815,0.01766293,0.04772294,0.0418681,0.01789335,0.01445045,-0.00109242,0.0008884,0.02937144
0.06835785,0.03808995,0.07515963,0.04931288,0.06155608,0.07379927,0.01700444,0.06597723,0.06427679,0.05271377,0.06461687,0.04829261,0.03706968,0.05339394,0.07311909,0.06121599,0.09412834,0.03898802,-0.07982578,-0.06274576,0.00475319,0.04121241,0.00123548,0.0170525,-0.0263339,-0.0012485,-0.0150708,0.01948061,0.01732505,0.01033895,0.01811891,-0.0023914,0.0009709,0.02005572
0.06890144,0.0261195,0.03872891,0.06034505,0.03692757,0.02972219,0.01215908,0.03962958,0.03422555,0.02747051,0.02251681,0.04188127,0.05359001,0.03512622,0.05268933,0.07385513,0.09854998,0.06450206,-0.05118807,-0.06027367,0.00274732,0.06416102,0.04977395,0.00708652,0.00142468,0.01963827,0.01297661,0.01812371,0.05696598,0.00725266,-0.00493622,-0.00488675,0.02917394,0.03501986
0.08641019,0.04704555,0.07008827,0.05952702,0.07008827,0.0432051,0.01824215,0.06720793,0.06144725,0.050886,0.04896578,0.04608544,0.04512532,0.0576068,0.07008827,0.0576068,0.08488833,0.05559307,-0.08751118,-0.08347488,0.00290328,0.04579663,0.02876341,-0.01530939,-0.0087975,0.01885242,0.00464529,0.00146038,0.03315666,-0.00287848,0.00841802,-0.01540776,0.02592517,0.0033504
0.0562332,0.04080639,0.06021431,0.05697966,0.06469306,0.04652924,0.0077134,0.06494188,0.04926626,0.03806938,0.05001271,0.05001271,0.04379223,0.0587214,0.06942063,0.0778805,0.08482564,0.04143496,-0.05120578,-0.06449476,0.00785521,0.03580939,0.00995732,0.01169046,-0.00839974,0.01274374,0.00491734,0.01614843,0.01975897,0.01364618,0.001682,0.00509774,0.0106355,0.01261045
0.09672843,0.06050055,0.07173119,0.05542865,0.07716537,0.05941371,0.01050608,0.07245575,0.07462942,0.03840155,0.05579093,0.04057522,0.03622787,0.06122511,0.07100663,0.05651548,0.08614645,0.04959284,-0.06165653,-0.05314077,-0.0121904,0.02623297,-0.00988436,-0.00334988,-0.01342046,-0.00991915,0.00093069,0.00320894,0.01151699,0.00565334,0.01089079,0.00692711,-0.00590809,0.03006754
0.08226403,0.03657568,0.04861558,0.06007444,0.05127804,0.02945619,0.00685472,0.04293763,0.04296705,0.02633773,0.03054471,0.0350091,0.05102062,0.03816433,0.04884358,0.06882672,0.09704683,0.04920282,-0.04091288,-0.05283707,0.00413899,0.05476318,0.03664841,0.01184524,-0.00450196,0.00956329,0.00939156,0.02567031,0.04164947,0.01061914,0.00289233,0.00246963,0.01183454,0.030746
0.05737836,0.04222181,0.06820446,0.05304791,0.06279141,0.03680876,0.02706526,0.05954358,0.0617088,0.04980008,0.0725349,0.04655225,0.03789137,0.05737836,0.06387402,0.06820446,0.09810394,0.00490984,-0.10300725,-0.04449017,0.0121466,0.02369925,0.0213776,0.0121819,0.00320157,-0.02681406,0.04199321,-0.00836519,0.02788456,0.00859571,0.00333953,0.00449259,0.0202029,0.03554169
0.07548058,0.05069591,0.09688552,0.04956933,0.09125264,0.07604386,0.00844932,0.08224003,0.0602718,0.06421482,0.0698477,0.04337317,0.04562632,0.06703126,0.06252496,0.05351235,0.0682782,0.01575739,-0.07012191,-0.07782061,-0.01503375,0.01696642,-0.01107201,0.02545426,-0.03768834,-0.00063281,-0.04012691,0.01085313,0.02434348,0.01504673,0.01677748,0.00126388,0.03502823,0.02570757
0.03629899,0.0457273,0.08579762,0.01885662,0.06929808,0.12303944,0.06128401,0.07165515,0.07448365,0.10371141,0.10795414,0.04384164,0.00707123,0.05279853,0.07448365,0.03205625,0.09218599,0.01967898,-0.18097634,-0.06649604,-0.00549234,0.01653827,0.02665313,-0.00033966,-0.05848947,-0.00896927,-0.00769617,0.00499884,0.0622009,0.00804026,0.04356514,0.01695873,0.00775861,0.02152274
0.06244257,0.04227307,0.03923383,0.05221967,0.05746927,0.03481311,0.00303924,0.05719297,0.02873463,0.02790575,0.02873463,0.02901093,0.04752266,0.04752266,0.04365454,0.08012542,0.08472427,0.05225669,-0.03332222,-0.05022172,-0.0015824,0.04851444,0.03246134,0.02928924,-0.00458522,0.01488396,0.01438776,0.03651421,0.0404958,0.01085038,0.00057453,-0.00650782,0.01858147,0.03079035
0.08340579,0.04301983,0.05179939,0.0812109,0.05970099,0.03555721,0.00351182,0.04609267,0.0456537,0.02414378,0.02589969,0.04126392,0.07067543,0.04214187,0.05575019,0.05970099,0.09317896,0.04179275,-0.0369607,-0.07548945,-0.0039248,0.04711058,0.02813502,-0.00093378,-0.00167844,0.01499632,0.00341853,0.0250106,0.02726902,0.0137858,0.00557539,0.00632465,0.01262033,0.03024104
0.06032901,0.03415145,0.04510185,0.06216191,0.04879898,0.03714362,0.00488773,0.06031334,0.04096607,0.02523761,0.03164492,0.0411384,0.05163449,0.05461099,0.0573525,0.0924909,0.09353464,0.04399342,-0.03871436,-0.05528264,0.00398063,0.0501265,0.02518885,0.01051158,-0.00588194,0.00592511,0.00544993,0.02619716,0.03481783,0.00810813,0.00252571,0.00182731,0.00744768,0.03228071
0.08138745,0.04069373,0.06663598,0.04578044,0.05391919,0.05697122,0.02695959,0.05595387,0.06714465,0.05747989,0.05747989,0.0376417,0.03255498,0.03865904,0.06816199,0.05239317,0.07780547,0.04008199,-0.11381134,-0.06125989,-0.00876175,0.02844271,0.02736553,0.03952659,-0.02066623,-0.00761143,-0.00770994,0.00699638,0.04874319,0.02253934,0.03393833,0.00929146,0.01711008,0.02816271
0.0721566,0.02966121,0.04221019,0.05647039,0.04078417,0.02224591,0.00171122,0.04135458,0.03308366,0.01825305,0.02509795,0.03536529,0.05447396,0.0359357,0.0430658,0.08584639,0.09825564,0.05270937,-0.0259111,-0.04579051,0.00930274,0.05657776,0.03913652,0.00965504,-0.00722412,0.01195348,0.00346319,0.03378602,0.03977477,0.02699725,0.0055032,-0.00014216,0.01211311,0.04212373
0.08615085,0.05194,0.06528412,0.04502223,0.07110564,0.05632504,0.01368434,0.05874437,0.05246923,0.04354795,0.05141078,0.03349261,0.03870929,0.04800859,0.05054133,0.044493,0.08537529,0.05395966,-0.06409298,-0.05908101,6.988e-05,0.03422376,0.02521541,0.02281859,-0.01654265,0.00631242,0.00116337,0.0097208,0.0286446,0.02048306,0.00142051,0.012923,0.00588054,0.02057636
0.08652554,0.0396141,0.06463354,0.0463902,0.05108134,0.03752915,0.01355219,0.05264506,0.05837868,0.0396141,0.05264506,0.04534772,0.04169906,0.03752915,0.06515477,0.08235563,0.09547204,0.06684495,-0.06235718,-0.05235248,-0.00869311,0.04944674,0.02171002,0.01180024,-0.01685971,-0.0008917,-0.0121347,0.02168741,0.04066161,0.00633124,0.00384655,-0.00767639,-0.00178869,0.03025787
0.07068298,0.05110188,0.06614589,0.06137002,0.06686228,0.0582657,0.02507335,0.07927956,0.06423554,0.06113122,0.07068298,0.05372861,0.04751997,0.05898208,0.08763734,0.07283212,0.0868287,0.02136315,-0.101115,-0.07948722,-0.01418266,0.0348409,-0.00087445,0.0023098,-0.01361034,-0.0097231,-0.01992895,0.01349484,0.01615484,0.01280018,0.01667818,0.00437716,0.02241982,0.01212264
0.05058856,0.05407742,0.08512833,0.03837753,0.08826831,0.11338815,0.02058431,0.08024392,0.05896184,0.06838178,0.08582611,0.05337965,0.03035313,0.06628846,0.07501062,0.05442631,0.09889982,0.01869309,-0.08675803,-0.07051936,-0.00664157,0.01196741,0.00586182,0.01144541,-0.03669282,0.01011481,-0.01767992,0.00032939,0.00800449,0.01992259,0.01834936,-0.01191523,-0.00870351,0.01203781
0.08898501,0.04310211,0.07183686,0.06627529,0.05237138,0.03151552,0.01251352,0.04820021,0.06581183,0.0407848,0.05283485,0.03893094,0.06256758,0.02919821,0.06164066,0.06395797,0.10649496,0.04424602,-0.07280259,-0.06040996,0.00966902,0.05493418,0.02728861,0.00090112,0.00012329,0.00799229,0.00174284,0.00588926,0.04513305,-0.01622152,-0.00652926,0.00371351,0.00471394,0.01259449
0.08954368,0.03500344,0.06023847,0.0390736,0.05372621,0.03744554,0.0048842,0.04314377,0.05047007,0.024421,0.0341894,0.0293052,0.03011924,0.0415157,0.0390736,0.05535427,0.08181405,0.07333476,-0.03651812,-0.04153884,0.00302285,0.0545852,0.02484723,0.02327199,-0.00858669,0.00796955,0.0043203,0.03656146,0.04242165,0.02099205,-0.0017585,0.00525958,0.01265287,0.02984121
0.11462806,0.05312032,0.079331,0.06150774,0.07059411,0.04088867,0.00629056,0.0548677,0.07269096,0.0318023,0.04368447,0.03809286,0.05067399,0.04717923,0.05661508,0.05591612,0.09175971,0.04317837,-0.04629074,-0.04852254,-0.01095421,0.03708791,0.00397298,-0.00993734,-0.01296295,-0.00198259,-0.01032954,0.01085254,0.02461243,-0.00481545,0.00686082,0.00311418,0.01331961,0.03315367
0.0624164,0.0346175,0.05717132,0.06189189,0.04405863,0.03514201,0.00367155,0.05140174,0.05454878,0.02360284,0.03356848,0.04458314,0.05507329,0.0414361,0.06189189,0.07972515,0.09238971,0.04749609,-0.03998379,-0.05628427,0.00862599,0.0513969,0.03403458,0.00497468,-0.00301766,0.01799431,0.01465513,0.01651144,0.0364556,-0.00211952,0.00278196,-0.01442146,0.01756525,0.02614435
0.07533874,0.04079317,0.06321104,0.05402339,0.0547584,0.03711811,0.01286271,0.04777578,0.04924581,0.03785312,0.0485108,0.04410072,0.05439089,0.0367506,0.0547584,0.06431356,0.09799152,0.02455824,-0.06018564,-0.0693356,0.01528558,0.04172839,0.04109129,0.01153595,-0.01161321,0.02440299,0.02092478,0.02261094,0.03695918,0.0049274,0.00136523,0.00497155,0.00032702,0.01664915
0.07816145,0.03220227,0.0495989,0.0583589,0.04546566,0.03053664,0.00758789,0.0470696,0.04120904,0.0257248,0.0314003,0.03596537,0.05342369,0.04219608,0.04577411,0.0721775,0.09680879,0.05143702,-0.04403999,-0.04973759,0.00844293,0.05385682,0.03577078,0.01540037,-0.00406211,0.00848395,0.00597105,0.03118701,0.03489548,0.01205918,0.00361175,-0.00249038,0.01188288,0.03366983
0.07644276,0.06107332,0.07037588,0.05177076,0.08655424,0.06511791,0.0068758,0.08291411,0.05460197,0.05015292,0.05096184,0.04813063,0.04206374,0.06511791,0.07563385,0.06633129,0.07673149,0.0251801,-0.06148888,-0.07856131,-0.01294762,0.0180375,-0.00198808,0.01079487,-0.01335211,0.01818759,-0.00297393,0.01592167,0.01531462,0.01433523,-0.00168276,-0.02321299,0.01990967,0.02767598
0.0838199,0.05046748,0.07153217,0.04037399,0.06889908,0.06714369,0.04476246,0.05748904,0.05968328,0.06099983,0.07328756,0.05353942,0.03379127,0.05968328,0.05792789,0.04432361,0.09159158,0.04167129,-0.14109698,-0.08822801,0.00773462,0.04283401,0.01570722,0.02623962,0.0018946,0.00463039,-0.00875159,0.02226719,0.02046452,0.01554474,-0.00932725,-0.00446788,0.01516771,0.01840023
0.0564796,0.03342141,0.06192029,0.04689361,0.04767085,0.04792994,0.01528576,0.06632467,0.05311155,0.04248924,0.05337063,0.0551842,0.04145292,0.05337063,0.07357893,0.08523756,0.09132948,0.04373284,-0.06860938,-0.05861702,0.00446043,0.04733406,0.01347923,0.02164139,-0.00780616,0.01327643,-0.0018214,0.02150955,0.02387407,0.00994176,-0.00806816,-0.00506127,0.00483367,0.02084869
0.07323896,0.04705177,0.07515509,0.05343889,0.06600022,0.05769697,0.0161807,0.08196802,0.0649357,0.06131634,0.05429051,0.048755,0.04470983,0.05599374,0.08345835,0.06642603,0.07895773,0.04341581,-0.09130512,-0.080502,-0.01261383,0.03617509,0.00629008,0.00252718,-0.02244032,0.00822354,-0.0141184,0.01875666,0.02132044,0.01020072,0.01278589,-0.00470641,0.01182698,0.02458984
0.07531546,0.05939512,0.08164277,0.05082263,0.08082634,0.07776474,0.02408462,0.08797009,0.06980457,0.06857993,0.07919349,0.05245548,0.04143371,0.064906,0.08490848,0.05919101,0.08171571,0.01410863,-0.09792867,-0.0828622,-0.01252654,0.02035094,-0.01197387,0.01257823,-0.02694414,-0.00285858,-0.01922008,0.0106548,0.01372928,0.01528601,0.00619907,0.00503181,0.00121662,0.01514857
0.07715913,0.03825039,0.05097857,0.05606984,0.05211972,0.03107432,0.00645187,0.04790625,0.04226635,0.02980151,0.03331273,0.03629727,0.05093468,0.03842595,0.05091273,0.07204591,0.09460999,0.05589956,-0.0431695,-0.05497729,0.00111394,0.04995333,0.0361181,0.01653795,-0.00898045,0.00646376,0.00784586,0.02098568,0.03933249,0.01245655,0.00421211,0.00602364,0.01052602,0.03104104
0.06113813,0.03421958,0.05104367,0.03688604,0.04571075,0.04748839,0.01549087,0.05440849,0.04069527,0.04177455,0.04469496,0.03548932,0.03574327,0.03961599,0.0514246,0.06951844,0.09192413,0.06144406,-0.06609059,-0.04369803,0.01095348,0.03592199,0.04513566,0.0273406,-0.01631612,0.00423618,0.01440524,0.01712313,0.04016688,0.02382971,0.00634918,0.00753346,0.01101534,0.0233834
0.0527374,0.04645263,0.07924273,0.05656291,0.0855275,0.06858595,0.0177613,0.07541722,0.0683127,0.06339418,0.09618428,0.08388799,0.02841808,0.0688592,0.11859084,0.07268471,0.07776866,0.01907073,-0.08042885,-0.10155161,-0.0126405,0.02402546,-0.02707981,0.027791,-0.02005216,0.01105114,0.00115616,0.00253078,-0.00255298,0.00065366,-0.00021009,-0.01070122,0.0039479,0.00460213
0.07685623,0.05675537,0.07527969,0.06069671,0.09065093,0.07567382,0.00906509,0.08316238,0.06345565,0.06227325,0.06109085,0.03941345,0.03862518,0.06384979,0.08079757,0.05793777,0.08583155,0.02458721,-0.07237969,-0.07183185,0.00455694,0.02634387,-0.00906333,-0.00027687,-0.01573754,0.01690008,-0.00129023,0.01162973,0.0022844,-0.00043313,0.0084831,-0.02771562,0.01305344,0.00947419
0.06010459,0.04792122,0.07147572,0.04629678,0.05685569,0.04467233,0.00893447,0.06822683,0.05929236,0.03655009,0.07228795,0.05848014,0.04954567,0.0503579,0.0739124,0.08203464,0.09765823,0.05252334,-0.05353622,-0.04775845,-0.00038837,0.03306763,0.00255038,0.02396001,-0.01448541,0.00035397,-0.02588816,-0.00022227,0.01045276,0.01381274,0.00891569,-0.00466159,0.01287506,0.00382192
0.04740361,0.03571505,0.0517327,0.04047705,0.04588842,0.04848588,0.01406956,0.05800989,0.04480615,0.0383125,0.05238207,0.04437324,0.03723023,0.04394033,0.06168962,0.07078073,0.0909945,0.03967902,-0.059364,-0.04765181,0.01395829,0.04381287,0.03534533,0.01040983,-0.01283586,0.0126121,0.02136919,0.02937636,0.0427427,0.0054523,-0.00221919,0.00035245,0.02167052,0.01899837
0.05753384,0.04474854,0.06286104,0.05114119,0.06712281,0.03302868,0.00319632,0.07351546,0.05220663,0.03622501,0.04901031,0.04474854,0.03942133,0.06286104,0.06818825,0.06925369,0.0714417,0.02999009,-0.05325143,-0.0561926,0.00797257,0.02610898,0.01734698,0.01717165,0.00025005,0.01296961,0.03141433,0.02015522,0.02647514,0.01175317,-0.01267736,-0.01928329,0.02881864,0.02447386
0.06554446,0.04448719,0.07295899,0.04448719,0.07177266,0.06287523,0.01186325,0.06613762,0.0507154,0.05605386,0.0664342,0.04211454,0.03974189,0.04923249,0.06376497,0.06435813,0.08323249,0.06031054,-0.07127088,-0.05510414,-0.01493104,0.03091726,0.01139448,0.01910028,-0.0190476,0.00433901,0.00112878,0.01941176,0.02482446,0.00652372,0.00815271,0.00654932,-0.00885836,0.02078516
0.07666198,0.05110799,0.11754837,0.08688358,0.10732677,0.12265917,0.05110799,0.12776997,0.10221597,0.10732677,0.11243757,0.07155118,0.04599719,0.12776997,0.11243757,0.06132958,0.06191005,-0.05368917,-0.21141257,-0.15017298,-0.03278833,0.02218659,-0.08188104,0.00104174,-0.06698767,-0.01223475,0.01805175,-0.00996542,-0.01179073,-0.00287503,0.05402371,0.0076973,-0.02563575,0.0123907
0.07755253,0.04447866,0.06158584,0.03535483,0.06842871,0.05018105,0.01710718,0.04790009,0.05588344,0.04790009,0.05018105,0.0319334,0.01824765,0.04105722,0.05702392,0.04904057,0.07875893,0.05067111,-0.0687407,-0.05073887,0.00751285,0.03976776,0.02256927,0.04149551,-0.03210786,0.01042967,0.01198453,0.01189089,0.02873009,0.02923312,0.01646915,-0.00193729,0.01579137,0.03436424
0.04402631,0.04133082,0.07277819,0.0467218,0.07143044,0.08940036,0.01617293,0.09119736,0.04627255,0.06648871,0.05974999,0.05435902,0.04267857,0.07098119,0.07816916,0.0822124,0.07923317,0.02452697,-0.09426295,-0.07688571,-0.01584687,0.01212628,0.00194923,0.01220824,-0.02808174,-0.00906804,-0.02138951,0.01355823,0.0214922,0.01653628,0.02741585,0.01502003,0.01097405,0.03652449
0.02353127,0.04253729,0.05158778,0.01267068,0.04525244,0.13123207,0.05882817,0.04977768,0.04615749,0.074214,0.07511904,0.01900602,0.01538583,0.037107,0.02805651,0.02443632,0.12283108,0.01334196,-0.15442051,-0.03266134,0.04131996,0.00686666,0.06689235,-0.00424789,-0.04359773,-0.00377678,0.03304963,0.00026657,0.09067207,0.01026327,0.031626,0.03008494,0.04335508,0.01323511
0.06729276,0.0312875,0.04876408,0.05587829,0.04618393,0.030536,0.00498496,0.04863883,0.04134092,0.0274799,0.03550426,0.03772536,0.04840503,0.04103197,0.05280549,0.08056093,0.09278315,0.05512622,-0.03846122,-0.04753302,0.0033394,0.0501214,0.03538357,0.01507623,-0.00774548,0.00657469,0.00713607,0.02636467,0.03839798,0.01432536,0.00296394,0.00307376,0.00941131,0.03524176
